4.18	4.110047846889952
4.2	4.109523809523809
4.22	4.123222748815166
4.24	4.122641509433962
4.26	4.131455399061033
4.28	4.144859813084112
4.3	4.158139534883721
4.32	4.171296296296297
4.34	4.179723502304148
4.36	4.178899082568807
4.38	4.178082191780822
4.4	4.177272727272728
4.42	4.180995475113122
4.44	4.18018018018018
4.46	4.179372197309417
4.48	4.178571428571429
4.5	4.177777777777778
4.5200000000000005	4.18141592920354
4.54	4.180616740088106
4.5600000000000005	4.1798245614035086
4.58	4.179039301310044
4.6000000000000005	4.178260869565217
4.62	4.177489177489178
4.64	4.176724137931035
4.66	4.175965665236052
4.68	4.1752136752136755
4.7	4.170212765957447
4.72	4.169491525423729
4.74	4.1645569620253164
4.76	4.159663865546219
4.78	4.154811715481172
4.8	4.15
4.82	4.145228215767635
4.84	4.136363636363637
4.86	4.135802469135802
4.88	4.131147540983607
4.9	4.126530612244898
4.92	4.121951219512195
4.94	4.117408906882591
4.96	4.112903225806452
4.98	4.112449799196787
5.0	4.116
5.0200000000000005	4.123505976095617
5.04	4.123015873015873
5.0600000000000005	4.122529644268774
5.08	4.125984251968504
5.1000000000000005	4.133333333333334
5.12	4.140625
5.14	4.147859922178989
5.16	4.151162790697675
5.18	4.154440154440154
5.2	4.157692307692308
5.22	4.160919540229885
5.24	4.16412213740458
5.26	4.167300380228137
5.28	4.166666666666667
5.3	4.166037735849057
5.32	4.169172932330827
5.34	4.1722846441947565
5.36	4.1716417910447765
5.38	4.174721189591078
5.4	4.177777777777778
5.42	4.180811808118081
5.44	4.180147058823529
5.46	4.17948717948718
5.48	4.178832116788321
5.5	4.178181818181818
5.5200000000000005	4.177536231884058
5.54	4.180505415162455
5.5600000000000005	4.18705035971223
5.58	4.189964157706093
5.6000000000000005	4.189285714285714
5.62	4.185053380782918
5.64	4.184397163120567
5.66	4.18374558303887
5.68	4.183098591549296
5.7	4.182456140350877
5.72	4.188811188811189
5.74	4.195121951219512
5.76	4.201388888888889
5.78	4.211072664359862
5.8	4.2172413793103445
5.82	4.223367697594502
5.84	4.22945205479452
5.86	4.235494880546075
5.88	4.238095238095238
5.9	4.244067796610169
5.92	4.25
5.94	4.252525252525253
5.96	4.25503355704698
5.98	4.25752508361204
6.0	4.263333333333334
6.0200000000000005	4.269102990033223
6.04	4.271523178807947
6.0600000000000005	4.273927392739274
6.08	4.276315789473684
6.1000000000000005	4.278688524590164
6.12	4.281045751633987
6.140000000000001	4.283387622149837
6.16	4.288961038961039
6.18	4.294498381877022
6.2	4.3
6.22	4.305466237942122
6.24	4.310897435897436
6.26	4.313099041533547
6.28	4.318471337579618
6.3	4.32063492063492
6.32	4.325949367088608
6.34	4.3280757097791795
6.36	4.333333333333333
6.38	4.338557993730408
6.4	4.34375
6.42	4.345794392523365
6.44	4.3478260869565215
6.46	4.352941176470588
6.48	4.3580246913580245
6.5	4.363076923076923
6.5200000000000005	4.368098159509202
6.54	4.370030581039756
6.5600000000000005	4.371951219512195
6.58	4.37386018237082
6.6000000000000005	4.375757575757576
6.62	4.380664652567976
6.640000000000001	4.385542168674699
6.66	4.39039039039039
6.68	4.395209580838324
6.7	4.397014925373134
6.72	4.401785714285714
6.74	4.403560830860534
6.76	4.408284023668639
6.78	4.412979351032448
6.8	4.4147058823529415
6.82	4.419354838709677
6.84	4.423976608187134
6.86	4.431486880466473
6.88	4.436046511627907
6.9	4.443478260869565
6.92	4.445086705202312
6.94	4.446685878962536
6.96	4.4511494252873565
6.98	4.458452722063037
7.0	4.462857142857143
7.0200000000000005	4.467236467236467
7.04	4.46875
7.0600000000000005	4.470254957507082
7.08	4.471751412429379
7.1000000000000005	4.473239436619719
7.12	4.477528089887641
7.140000000000001	4.476190476190476
7.16	4.477653631284916
7.18	4.481894150417827
7.2	4.486111111111111
7.22	4.490304709141275
7.24	4.49171270718232
7.26	4.493112947658402
7.28	4.4945054945054945
7.3	4.49041095890411
7.32	4.491803278688525
7.34	4.493188010899183
7.36	4.491847826086956
7.38	4.490514905149052
7.4	4.489189189189189
7.42	4.487870619946092
7.44	4.483870967741935
7.46	4.482573726541555
7.48	4.481283422459893
7.5	4.477333333333333
7.5200000000000005	4.473404255319149
7.54	4.474801061007957
7.5600000000000005	4.476190476190476
7.58	4.474934036939314
7.6000000000000005	4.476315789473684
7.62	4.475065616797901
7.640000000000001	4.476439790575916
7.66	4.477806788511749
7.68	4.479166666666667
7.7	4.477922077922078
7.72	4.476683937823834
7.74	4.475452196382429
7.76	4.474226804123711
7.78	4.473007712082262
7.8	4.471794871794872
7.82	4.470588235294118
7.84	4.469387755102041
7.86	4.468193384223919
7.88	4.467005076142132
7.9	4.465822784810126
7.92	4.4646464646464645
7.94	4.46095717884131
7.96	4.459798994974874
7.98	4.456140350877193
8.0	4.4525
8.02	4.448877805486284
8.040000000000001	4.4502487562189055
8.06	4.451612903225806
8.08	4.452970297029703
8.1	4.454320987654321
8.120000000000001	4.455665024630542
8.14	4.454545454545454
8.16	4.453431372549019
8.18	4.45476772616137
8.2	4.453658536585366
8.22	4.454987834549878
8.24	4.453883495145631
8.26	4.455205811138015
8.28	4.454106280193237
8.3	4.453012048192771
8.32	4.454326923076923
8.34	4.453237410071942
8.36	4.456937799043062
8.38	4.4606205250596656
8.4	4.464285714285714
8.42	4.465558194774347
8.44	4.469194312796208
8.46	4.470449172576832
8.48	4.471698113207547
8.5	4.470588235294118
8.52	4.469483568075117
8.540000000000001	4.468384074941452
8.56	4.4672897196261685
8.58	4.466200466200466
8.6	4.467441860465116
8.620000000000001	4.468677494199536
8.64	4.469907407407407
8.66	4.471131639722864
8.68	4.472350230414746
8.700000000000001	4.4735632183908045
8.72	4.474770642201835
8.74	4.475972540045767
8.76	4.4771689497716896
8.78	4.478359908883827
8.8	4.4772727272727275
8.82	4.476190476190476
8.84	4.475113122171946
8.86	4.474040632054176
8.88	4.472972972972973
8.9	4.47191011235955
8.92	4.4708520179372195
8.94	4.469798657718121
8.96	4.46875
8.98	4.467706013363029
9.0	4.4688888888888885
9.02	4.470066518847006
9.040000000000001	4.469026548672566
9.06	4.467991169977925
9.08	4.469162995594714
9.1	4.47032967032967
9.120000000000001	4.469298245614035
9.14	4.468271334792123
9.16	4.467248908296943
9.18	4.4640522875816995
9.200000000000001	4.460869565217391
9.22	4.457700650759219
9.24	4.454545454545454
9.26	4.4514038876889845
9.28	4.448275862068965
9.3	4.445161290322581
9.32	4.44206008583691
9.34	4.4411134903640255
9.36	4.44017094017094
9.38	4.44136460554371
9.4	4.4425531914893615
9.42	4.445859872611465
9.44	4.447033898305085
9.46	4.4482029598308666
9.48	4.449367088607595
9.5	4.448421052631579
9.52	4.449579831932773
9.540000000000001	4.448637316561845
9.56	4.447698744769874
9.58	4.446764091858038
9.6	4.445833333333334
9.620000000000001	4.446985446985447
9.64	4.446058091286307
9.66	4.447204968944099
9.68	4.450413223140496
9.700000000000001	4.453608247422681
9.72	4.454732510288066
9.74	4.455852156057495
9.76	4.456967213114754
9.78	4.460122699386503
9.8	4.463265306122449
9.82	4.464358452138493
9.84	4.465447154471545
9.86	4.466531440162272
9.88	4.467611336032388
9.9	4.468686868686869
9.92	4.467741935483871
9.94	4.466800804828974
9.96	4.465863453815261
9.98	4.4649298597194385
10.0	4.466
10.02	4.465069860279441
10.040000000000001	4.464143426294821
10.06	4.463220675944334
10.08	4.462301587301587
10.1	4.461386138613862
10.120000000000001	4.4604743083003955
10.14	4.459566074950691
10.16	4.458661417322834
10.18	4.457760314341847
10.200000000000001	4.456862745098039
10.22	4.457925636007828
10.24	4.45703125
10.26	4.456140350877193
10.28	4.455252918287938
10.3	4.454368932038835
10.32	4.453488372093023
10.34	4.4526112185686655
10.36	4.4517374517374515
10.38	4.4508670520231215
10.4	4.45
10.42	4.449136276391554
10.44	4.448275862068965
10.46	4.447418738049713
10.48	4.4465648854961835
10.5	4.445714285714286
10.52	4.444866920152092
10.540000000000001	4.444022770398482
10.56	4.443181818181818
10.58	4.44234404536862
10.6	4.441509433962264
10.620000000000001	4.440677966101695
10.64	4.43984962406015
10.66	4.439024390243903
10.68	4.436329588014981
10.700000000000001	4.433644859813084
10.72	4.4309701492537314
10.74	4.428305400372439
10.76	4.425650557620818
10.78	4.4230055658627085
10.8	4.424074074074074
10.82	4.421441774491682
10.84	4.4206642066420665
10.86	4.419889502762431
10.88	4.417279411764706
10.9	4.41651376146789
10.92	4.415750915750916
10.94	4.414990859232176
10.96	4.412408759124087
10.98	4.409836065573771
11.0	4.407272727272727
11.02	4.404718693284936
11.040000000000001	4.403985507246377
11.06	4.403254972875226
11.08	4.40072202166065
11.1	4.4
11.120000000000001	4.401079136690647
11.14	4.400359066427289
11.16	4.399641577060932
11.18	4.398926654740608
11.200000000000001	4.398214285714285
11.22	4.397504456327986
11.24	4.396797153024911
11.26	4.397868561278863
11.28	4.398936170212766
11.3	4.4
11.32	4.3992932862190814
11.34	4.398589065255732
11.36	4.399647887323944
11.38	4.398945518453427
11.4	4.398245614035088
11.42	4.399299474605955
11.44	4.40034965034965
11.46	4.403141361256544
11.48	4.405923344947735
11.5	4.410434782608696
11.52	4.413194444444445
11.540000000000001	4.4176776429809355
11.56	4.420415224913495
11.58	4.423143350604491
11.6	4.424137931034482
11.620000000000001	4.426850258175559
11.64	4.429553264604811
11.66	4.432246998284734
11.68	4.434931506849315
11.700000000000001	4.434188034188034
11.72	4.433447098976109
11.74	4.432708688245315
11.76	4.4353741496598635
11.78	4.4363327674023765
11.8	4.437288135593221
11.82	4.436548223350254
11.84	4.4375
11.86	4.438448566610456
11.88	4.4393939393939394
11.9	4.440336134453782
11.92	4.442953020134228
11.94	4.4455611390284755
11.96	4.449832775919733
11.98	4.454090150250417
12.0	4.455
12.02	4.457570715474209
12.040000000000001	4.458471760797342
12.06	4.461028192371476
12.08	4.460264900662252
12.1	4.459504132231405
12.120000000000001	4.46039603960396
12.14	4.4596375617792425
12.16	4.458881578947368
12.18	4.459770114942529
12.200000000000001	4.460655737704918
12.22	4.461538461538462
12.24	4.462418300653595
12.26	4.464926590538336
12.280000000000001	4.465798045602606
12.3	4.466666666666667
12.32	4.4691558441558445
12.34	4.471636952998379
12.36	4.472491909385114
12.38	4.47172859450727
12.4	4.47258064516129
12.42	4.473429951690822
12.44	4.47427652733119
12.46	4.476725521669342
12.48	4.479166666666667
12.5	4.4816
12.52	4.484025559105431
12.540000000000001	4.486443381180223
12.56	4.485668789808917
12.58	4.488076311605723
12.6	4.488888888888889
12.620000000000001	4.486529318541997
12.64	4.484177215189874
12.66	4.483412322274882
12.68	4.482649842271293
12.700000000000001	4.481889763779527
12.72	4.481132075471698
12.74	4.480376766091052
12.76	4.481191222570533
12.780000000000001	4.480438184663536
12.8	4.48125
12.82	4.480499219968799
12.84	4.479750778816199
12.86	4.47900466562986
12.88	4.479813664596273
12.9	4.48062015503876
12.92	4.479876160990712
12.94	4.479134466769707
12.96	4.478395061728395
12.98	4.476117103235747
13.0	4.475384615384615
13.02	4.474654377880184
13.040000000000001	4.473926380368098
13.06	4.473200612557427
13.08	4.472477064220183
13.1	4.47175572519084
13.120000000000001	4.471036585365853
13.14	4.470319634703197
13.16	4.4696048632218845
13.18	4.468892261001518
13.200000000000001	4.468181818181818
13.22	4.467473524962179
13.24	4.466767371601208
13.26	4.46606334841629
13.280000000000001	4.465361445783133
13.3	4.464661654135338
13.32	4.463963963963964
13.34	4.4632683658170915
13.36	4.462574850299402
13.38	4.461883408071749
13.4	4.461194029850747
13.42	4.459016393442623
13.44	4.456845238095238
13.46	4.456166419019317
13.48	4.454005934718101
13.5	4.451851851851852
13.52	4.451183431952662
13.540000000000001	4.450516986706056
13.56	4.451327433628318
13.58	4.452135493372607
13.6	4.452941176470588
13.620000000000001	4.455212922173275
13.64	4.456011730205279
13.66	4.4568081991215225
13.68	4.457602339181286
13.700000000000001	4.458394160583942
13.72	4.459183673469388
13.74	4.461426491994177
13.76	4.463662790697675
13.780000000000001	4.46589259796807
13.8	4.4681159420289855
13.82	4.4703328509406655
13.84	4.472543352601156
13.86	4.474747474747475
13.88	4.476945244956772
13.9	4.479136690647482
13.92	4.48132183908046
13.94	4.48206599713056
13.96	4.484240687679083
13.98	4.484978540772532
14.0	4.488571428571428
14.02	4.492154065620542
14.040000000000001	4.495726495726496
14.06	4.499288762446657
14.08	4.502840909090909
14.1	4.506382978723404
14.120000000000001	4.508498583569405
14.14	4.510608203677511
14.16	4.512711864406779
14.18	4.514809590973202
14.200000000000001	4.516901408450704
14.22	4.518987341772152
14.24	4.519662921348314
14.26	4.518934081346424
14.280000000000001	4.518207282913165
14.3	4.516083916083916
14.32	4.51536312849162
14.34	4.514644351464435
14.36	4.513927576601671
14.38	4.513212795549374
14.4	4.5125
14.42	4.5117891816920945
14.44	4.511080332409972
14.46	4.5103734439834025
14.48	4.509668508287293
14.5	4.508965517241379
14.52	4.508264462809917
14.540000000000001	4.507565337001376
14.56	4.506868131868132
14.58	4.506172839506172
14.6	4.505479452054795
14.620000000000001	4.504787961696306
14.64	4.504098360655738
14.66	4.503410641200546
14.68	4.505449591280654
14.700000000000001	4.506122448979592
14.72	4.506793478260869
14.74	4.507462686567164
14.76	4.508130081300813
14.780000000000001	4.508795669824087
14.8	4.5094594594594595
14.82	4.510121457489879
14.84	4.510781671159029
14.86	4.511440107671602
14.88	4.513440860215054
14.9	4.515436241610738
14.92	4.517426273458445
14.94	4.520749665327979
14.96	4.524064171122995
14.98	4.526034712950601
15.0	4.528
15.02	4.531291611185087
15.040000000000001	4.534574468085107
15.06	4.53652058432935
15.08	4.539787798408488
15.1	4.543046357615894
15.120000000000001	4.546296296296297
15.14	4.5495376486129455
15.16	4.550131926121372
15.18	4.550724637681159
15.200000000000001	4.551315789473684
15.22	4.551905387647832
15.24	4.553805774278215
15.26	4.555701179554391
15.280000000000001	4.556282722513089
15.3	4.556862745098039
15.32	4.556135770234987
15.34	4.556714471968709
15.36	4.557291666666667
15.38	4.557867360208062
15.4	4.558441558441558
15.42	4.559014267185473
15.44	4.5595854922279795
15.46	4.562742561448901
15.48	4.564599483204135
15.5	4.565161290322581
15.52	4.564432989690721
15.540000000000001	4.563706563706564
15.56	4.5629820051413885
15.58	4.563543003851091
15.6	4.562820512820513
15.620000000000001	4.562099871959027
15.64	4.560102301790281
15.66	4.559386973180077
15.68	4.558673469387755
15.700000000000001	4.556687898089172
15.72	4.5559796437659035
15.74	4.556543837357052
15.76	4.557106598984771
15.780000000000001	4.557667934093789
15.8	4.558227848101266
15.82	4.556257901390644
15.84	4.556818181818182
15.860000000000001	4.5561160151324085
15.88	4.5566750629722925
15.9	4.555974842767296
15.92	4.555276381909548
15.94	4.554579673776662
15.96	4.553884711779449
15.98	4.553191489361702
16.0	4.5525
16.02	4.550561797752809
16.04	4.548628428927681
16.06	4.546699875466999
16.080000000000002	4.546019900497512
16.1	4.545341614906833
16.12	4.544665012406948
16.14	4.545229244114003
16.16	4.544554455445544
16.18	4.543881334981458
16.2	4.54320987654321
16.22	4.542540073982737
16.240000000000002	4.541871921182266
16.26	4.54120541205412
16.28	4.541769041769042
16.3	4.542331288343559
16.32	4.542892156862745
16.34	4.5422276621787026
16.36	4.541564792176039
16.38	4.540903540903541
16.4	4.540243902439024
16.42	4.53958587088916
16.44	4.538929440389294
16.46	4.539489671931956
16.48	4.54126213592233
16.5	4.543030303030303
16.52	4.544794188861985
16.54	4.545344619105199
16.56	4.547101449275362
16.580000000000002	4.548854041013269
16.6	4.549397590361446
16.62	4.549939831528279
16.64	4.550480769230769
16.66	4.551020408163265
16.68	4.551558752997602
16.7	4.553293413173653
16.72	4.555023923444976
16.740000000000002	4.556750298685783
16.76	4.558472553699284
16.78	4.561382598331347
16.8	4.563095238095238
16.82	4.563614744351962
16.84	4.564133016627078
16.86	4.565836298932385
16.88	4.567535545023697
16.9	4.569230769230769
16.92	4.570921985815603
16.94	4.572609208972845
16.96	4.570754716981132
16.98	4.568904593639576
17.0	4.568235294117647
17.02	4.568742655699177
17.04	4.568075117370892
17.06	4.5685814771395075
17.080000000000002	4.569086651053865
17.1	4.570760233918128
17.12	4.571261682242991
17.14	4.572928821470245
17.16	4.573426573426573
17.18	4.575087310826542
17.2	4.5779069767441865
17.22	4.578397212543554
17.240000000000002	4.580046403712297
17.26	4.581691772885284
17.28	4.5844907407407405
17.3	4.586127167630058
17.32	4.587759815242494
17.34	4.589388696655132
17.36	4.591013824884793
17.38	4.593785960874569
17.400000000000002	4.594252873563218
17.42	4.594718714121699
17.44	4.595183486238532
17.46	4.595647193585338
17.48	4.5972540045766594
17.5	4.598857142857143
17.52	4.600456621004566
17.54	4.602052451539339
17.56	4.603644646924829
17.580000000000002	4.604095563139932
17.6	4.605681818181818
17.62	4.607264472190693
17.64	4.608843537414966
17.66	4.610419026047565
17.68	4.613122171945701
17.7	4.6158192090395485
17.72	4.618510158013544
17.740000000000002	4.620067643742954
17.76	4.621621621621622
17.78	4.622047244094488
17.8	4.62247191011236
17.82	4.622895622895623
17.84	4.624439461883408
17.86	4.625979843225084
17.88	4.62751677852349
17.900000000000002	4.627932960893855
17.92	4.628348214285714
17.94	4.6298773690078034
17.96	4.632516703786192
17.98	4.634037819799778
18.0	4.634444444444444
18.02	4.634850166481687
18.04	4.636363636363637
18.06	4.637873754152824
18.080000000000002	4.638274336283186
18.1	4.639779005524862
18.12	4.641280353200883
18.14	4.642778390297685
18.16	4.644273127753304
18.18	4.645764576457646
18.2	4.647252747252748
18.22	4.6487376509330405
18.240000000000002	4.650219298245614
18.26	4.651697699890471
18.28	4.653172866520788
18.3	4.653551912568306
18.32	4.653930131004367
18.34	4.654307524536532
18.36	4.654684095860566
18.38	4.6550598476605005
18.400000000000002	4.655434782608696
18.42	4.655808903365907
18.44	4.656182212581345
18.46	4.656554712892741
18.48	4.656926406926407
18.5	4.656216216216216
18.52	4.655507559395248
18.54	4.654800431499461
18.56	4.654094827586207
18.580000000000002	4.653390742734123
18.6	4.653763440860215
18.62	4.654135338345864
18.64	4.655579399141631
18.66	4.657020364415863
18.68	4.658458244111349
18.7	4.658823529411765
18.72	4.659188034188034
18.740000000000002	4.658484525080043
18.76	4.657782515991471
18.78	4.6570820021299255
18.8	4.657446808510638
18.82	4.658873538788523
18.84	4.660297239915074
18.86	4.661717921527042
18.88	4.66207627118644
18.900000000000002	4.662433862433862
18.92	4.66384778012685
18.94	4.665258711721225
18.96	4.666666666666667
18.98	4.6680716543730245
19.0	4.669473684210526
19.02	4.669821240799159
19.04	4.670168067226891
19.06	4.670514165792235
19.080000000000002	4.670859538784067
19.1	4.672251308900524
19.12	4.671548117154812
19.14	4.671891327063741
19.16	4.671189979123174
19.18	4.671532846715328
19.2	4.671875
19.22	4.672216441207076
19.240000000000002	4.673596673596673
19.26	4.674974039460021
19.28	4.676348547717843
19.3	4.677720207253886
19.32	4.679089026915114
19.34	4.6804550155118925
19.36	4.681818181818182
19.38	4.683178534571724
19.400000000000002	4.684536082474227
19.42	4.68692070030896
19.44	4.689300411522634
19.46	4.690647482014389
19.48	4.693018480492813
19.5	4.695384615384615
19.52	4.697745901639344
19.54	4.700102354145343
19.56	4.7024539877300615
19.580000000000002	4.7048008171603675
19.6	4.707142857142857
19.62	4.708460754332314
19.64	4.709775967413442
19.66	4.711088504577823
19.68	4.712398373983739
19.7	4.7137055837563455
19.72	4.716024340770791
19.740000000000002	4.718338399189463
19.76	4.719635627530365
19.78	4.72093023255814
19.8	4.724242424242425
19.82	4.725529767911201
19.84	4.72883064516129
19.86	4.732124874118832
19.88	4.73440643863179
19.900000000000002	4.736683417085427
19.92	4.738955823293173
19.94	4.7412236710130395
19.96	4.74248496993988
19.98	4.743743743743743
20.0	4.745
20.02	4.746253746253746
20.04	4.748502994011976
20.06	4.750747756729811
20.080000000000002	4.752988047808765
20.1	4.755223880597015
20.12	4.757455268389662
20.14	4.759682224428997
20.16	4.761904761904762
20.18	4.7641228939544105
20.2	4.766336633663366
20.22	4.768545994065282
20.240000000000002	4.770750988142293
20.26	4.772951628825272
20.28	4.775147928994083
20.3	4.777339901477832
20.32	4.7795275590551185
20.34	4.781710914454277
20.36	4.783889980353635
20.38	4.786064769381746
20.400000000000002	4.787254901960784
20.42	4.788442703232126
20.44	4.790606653620352
20.46	4.792766373411535
20.48	4.7939453125
20.5	4.795121951219512
20.52	4.796296296296297
20.54	4.7974683544303796
20.56	4.79863813229572
20.580000000000002	4.799805636540331
20.6	4.800970873786408
20.62	4.802133850630456
20.64	4.803294573643411
20.66	4.804453049370765
20.68	4.8056092843326885
20.7	4.806763285024155
20.72	4.806949806949807
20.740000000000002	4.807135969141755
20.76	4.807321772639692
20.78	4.80846968238691
20.8	4.808653846153846
20.82	4.808837656099904
20.84	4.809021113243762
20.86	4.8092042186001915
20.88	4.809386973180077
20.900000000000002	4.809569377990431
20.92	4.810707456978967
20.94	4.811843361986629
20.96	4.812977099236641
20.98	4.814108674928503
21.0	4.814285714285714
21.02	4.814462416745957
21.04	4.814638783269962
21.06	4.814814814814815
21.080000000000002	4.814990512333966
21.1	4.815165876777251
21.12	4.815340909090909
21.14	4.816461684011353
21.16	4.816635160680529
21.18	4.816808309726157
21.2	4.817924528301887
21.22	4.817153628652215
21.240000000000002	4.81638418079096
21.26	4.816556914393226
21.28	4.81672932330827
21.3	4.816901408450704
21.32	4.817073170731708
21.34	4.817244611059044
21.36	4.8164794007490634
21.38	4.817586529466792
21.400000000000002	4.818691588785047
21.42	4.818860877684407
21.44	4.819962686567164
21.46	4.821062441752097
21.48	4.820297951582868
21.5	4.81953488372093
21.52	4.818773234200743
21.54	4.818941504178273
21.56	4.819109461966605
21.580000000000002	4.819277108433735
21.6	4.819444444444445
21.62	4.819611470860314
21.64	4.8197781885397415
21.66	4.81994459833795
21.68	4.820110701107011
21.7	4.820276497695852
21.72	4.820441988950276
21.740000000000002	4.820607175712971
21.76	4.820772058823529
21.78	4.820936639118457
21.8	4.821100917431193
21.82	4.821264894592117
21.84	4.821428571428571
21.86	4.821591948764867
21.88	4.821755027422303
21.900000000000002	4.821917808219178
21.92	4.822080291970803
21.94	4.822242479489517
21.96	4.8224043715847
21.98	4.822565969062785
22.0	4.822727272727272
22.02	4.821980018165304
22.04	4.822141560798548
22.06	4.8223028105167725
22.080000000000002	4.821557971014493
22.1	4.820814479638009
22.12	4.8209764918625675
22.14	4.821138211382114
22.16	4.82129963898917
22.18	4.820559062218215
22.2	4.820720720720721
22.22	4.819081908190819
22.240000000000002	4.818345323741007
22.26	4.817610062893082
22.28	4.817773788150808
