50.5	4.353663366336634
50.52	4.353919239904988
50.54	4.354174910961614
50.56	4.3544303797468356
50.58	4.354685646500593
50.6	4.354940711462451
50.620000000000005	4.355195574871592
50.64	4.355055292259084
50.660000000000004	4.35491512041058
50.68	4.354775059194949
50.7	4.354240631163708
50.72	4.353706624605678
50.74	4.353173039022468
50.76	4.35263987391647
50.78	4.352107128790863
50.800000000000004	4.3511811023622045
50.82	4.35064935064935
50.84	4.350118017309206
50.86	4.34958710184821
50.88	4.349056603773585
50.9	4.34852652259332
50.92	4.347604084838963
50.94	4.347074990184531
50.96	4.346546310832025
50.980000000000004	4.346018046292664
51.0	4.345882352941176
51.02	4.345746765974128
51.04	4.346003134796239
51.06	4.346259302781042
51.08	4.346123727486296
51.1	4.346379647749511
51.120000000000005	4.346635367762128
51.14	4.346499804458349
51.160000000000004	4.346364347146208
51.18	4.347010550996483
51.2	4.34765625
51.22	4.348301444748145
51.24	4.3489461358313815
51.26	4.349590323839251
51.28	4.34984399375975
51.300000000000004	4.349707602339182
51.32	4.349571317225253
51.34	4.350214257888586
51.36	4.350856697819315
51.38	4.35149863760218
51.4	4.3517509727626456
51.42	4.352003111629716
51.44	4.352255054432348
51.46	4.352506801399145
51.480000000000004	4.353146853146853
51.5	4.35378640776699
51.52	4.354037267080745
51.54	4.3542879317035315
51.56	4.354538401861909
51.58	4.354788677782086
51.6	4.355038759689922
51.620000000000005	4.355288647810926
51.64	4.355538342370256
51.660000000000004	4.355787843592721
51.68	4.356037151702786
51.7	4.355899419729207
51.72	4.356535189481825
51.74	4.35678391959799
51.76	4.35741885625966
51.78	4.358053302433372
51.800000000000004	4.358687258687259
51.82	4.358934774218448
51.84	4.359567901234568
51.86	4.360586193598149
51.88	4.361603700848111
51.9	4.3626204238921
51.92	4.363636363636363
51.94	4.364651520985753
51.96	4.3652809853733645
51.980000000000004	4.36552520200077
52.0	4.365769230769231
52.02	4.3656286043829295
52.04	4.36587240584166
52.06	4.36611601997695
52.08	4.365975422427035
52.1	4.365834932821497
52.120000000000005	4.366078280890253
52.14	4.366321442270809
52.160000000000004	4.366564417177914
52.18	4.366807205825987
52.2	4.366666666666666
52.22	4.366526235158943
52.24	4.366385911179173
52.26	4.366245694603903
52.28	4.365723029839327
52.300000000000004	4.365200764818356
52.32	4.364678899082569
52.34	4.363775315246466
52.36	4.363254392666158
52.38	4.3631156930126
52.4	4.362977099236641
52.42	4.362838611217093
52.44	4.362700228832952
52.46	4.362943194815097
52.480000000000004	4.3635670731707314
52.5	4.364190476190476
52.52	4.364432597105864
52.54	4.364674533688619
52.56	4.363774733637747
52.58	4.362875618105743
52.6	4.362737642585551
52.620000000000005	4.362599771949829
52.64	4.362462006079028
52.660000000000004	4.363083934675275
52.68	4.363325740318906
52.7	4.363946869070209
52.72	4.364188163884673
52.74	4.364429275692074
52.76	4.365049279757392
52.78	4.365289882531262
52.800000000000004	4.365530303030303
52.82	4.3657705414615675
52.84	4.366010598031794
52.86	4.366250472947408
52.88	4.366490166414524
52.9	4.366729678638942
52.92	4.366969009826152
52.94	4.367208160181337
52.96	4.367447129909365
52.980000000000004	4.36806342015855
53.0	4.368301886792453
53.02	4.3689173896642775
53.04	4.368778280542986
53.06	4.369393139841689
53.08	4.369630746043708
53.1	4.3694915254237285
53.120000000000005	4.369352409638554
53.14	4.369589762890478
53.160000000000004	4.369450714823175
53.18	4.36931177134261
53.2	4.369548872180451
53.22	4.369785794813979
53.24	4.369646882043576
53.26	4.369508073601201
53.28	4.37012012012012
53.300000000000004	4.369981238273922
53.32	4.369842460615153
53.34	4.369703787026622
53.36	4.369565217391305
53.38	4.369426751592357
53.4	4.369288389513109
53.42	4.369524522650693
53.44	4.3693862275449105
53.46	4.369248035914703
53.480000000000004	4.369109947643979
53.5	4.369345794392523
53.52	4.369581464872945
53.54	4.3701905117669035
53.56	4.370799103808813
53.58	4.3710339678984695
53.6	4.371268656716418
53.620000000000005	4.371503170458784
53.64	4.372110365398956
53.660000000000004	4.3727171077152445
53.68	4.373323397913562
53.7	4.373929236499069
53.72	4.374534623976173
53.74	4.374767398585783
53.76	4.375
53.78	4.375604313871327
53.800000000000004	4.376208178438661
53.82	4.377183203270159
53.84	4.377786032689451
53.86	4.378759747493501
53.88	4.379361544172235
53.9	4.380333951762523
53.92	4.381305637982196
53.94	4.382276603633667
53.96	4.3828762045959975
53.980000000000004	4.3831048536495
54.0	4.383333333333334
54.02	4.383561643835616
54.04	4.38378978534419
54.06	4.384387717351092
54.08	4.384615384615385
54.1	4.384842883548983
54.120000000000005	4.385070214338507
54.14	4.385666789804211
54.160000000000004	4.386262924667651
54.18	4.386858619416759
54.2	4.387453874538745
54.22	4.388048690520104
54.24	4.3886430678466075
54.26	4.3892370070033175
54.28	4.389830508474576
54.300000000000004	4.3900552486187845
54.32	4.390648011782033
54.34	4.3912403386087595
54.36	4.391464311994113
54.38	4.391320338359691
54.4	4.391176470588236
54.42	4.391032708563029
54.44	4.390889052167524
54.46	4.390745501285347
54.480000000000004	4.390602055800294
54.5	4.39045871559633
54.52	4.390315480557594
54.54	4.390539053905391
54.56	4.390762463343108
54.58	4.390619274459509
54.6	4.390842490842491
54.620000000000005	4.3910655437568655
54.64	4.391654465592972
54.660000000000004	4.392242956458104
54.68	4.3928310168251645
54.7	4.393784277879342
54.72	4.394371345029239
54.74	4.394957983193278
54.76	4.3955441928414904
54.78	4.396129974443228
54.800000000000004	4.396715328467153
54.82	4.396935425027363
54.84	4.397155361050328
54.86	4.39737513671163
54.88	4.397594752186589
54.9	4.397814207650273
54.92	4.398033503277494
54.94	4.39825263924281
54.96	4.398835516739447
54.980000000000004	4.399417970170972
55.0	4.4
55.02	4.400581606688477
55.04	4.401162790697675
55.06	4.4024700326916095
55.08	4.404139433551198
55.1	4.40508166969147
55.120000000000005	4.406386066763425
55.14	4.408052230685528
55.160000000000004	4.409354604786077
55.18	4.411018484958318
55.2	4.413043478260869
55.22	4.414342629482071
55.24	4.415640839971036
55.26	4.416576185305827
55.28	4.417510853835021
55.300000000000004	4.418444846292948
55.32	4.419016630513377
55.34	4.419588001445609
55.36	4.420520231213873
55.38	4.421451787648971
55.4	4.422021660649819
55.42	4.422952002887045
55.44	4.423881673881674
55.46	4.424810674359899
55.480000000000004	4.4257390050468635
55.5	4.426666666666667
55.52	4.427233429394812
55.54	4.427799783939503
55.56	4.4283657307415405
55.58	4.428931270241094
55.6	4.429496402877698
55.620000000000005	4.430061129090255
55.64	4.430625449317038
55.660000000000004	4.4311893639956885
55.68	4.431752873563219
55.7	4.432675044883303
55.72	4.4332376166547025
55.74	4.433799784714747
55.76	4.434361549497848
55.78	4.434922911437791
55.800000000000004	4.435483870967742
55.82	4.436044428520244
55.84	4.43660458452722
55.86	4.437522377372002
55.88	4.438439513242663
55.9	4.439355992844365
55.92	4.439914163090129
55.94	4.44082946013586
55.96	4.441744102930665
55.980000000000004	4.442658092175777
56.0	4.443214285714285
56.02	4.443770082113531
56.04	4.444325481798715
56.06	4.444880485194434
56.08	4.445435092724679
56.1	4.4459893048128345
56.120000000000005	4.446543121881682
56.14	4.447452796579979
56.160000000000004	4.448005698005698
56.18	4.448914204343183
56.2	4.4498220640569395
56.22	4.450373532550694
56.24	4.450924608819346
56.26	4.4518307856381085
56.28	4.45273631840796
56.300000000000004	4.453641207815275
56.32	4.454545454545454
56.34	4.455449059282925
56.36	4.456352022711143
56.38	4.4572543455125935
56.4	4.458156028368794
56.42	4.459057071960298
56.44	4.459603118355776
56.46	4.460503010981226
56.480000000000004	4.461402266288951
56.5	4.462300884955752
56.52	4.463198867657466
56.54	4.463742483197736
56.56	4.464639321074965
56.58	4.465535524920466
56.6	4.466077738515901
56.620000000000005	4.466972801130343
56.64	4.468573446327683
56.660000000000004	4.46946699611719
56.68	4.470359915314043
56.7	4.471252204585538
56.72	4.472143864598025
56.74	4.472682410997533
56.76	4.473220577871741
56.78	4.4737583656216975
56.800000000000004	4.474295774647888
56.82	4.474832805350228
56.84	4.475369458128079
56.86	4.476257474498769
56.88	4.476793248945148
56.9	4.477680140597539
56.92	4.478566408995081
56.94	4.47980330172111
56.96	4.480688202247191
56.980000000000004	4.481572481572481
57.0	4.48280701754386
57.02	4.483339179235356
57.04	4.484221598877981
57.06	4.485103399929899
57.08	4.485984583041345
57.1	4.4868651488616464
57.120000000000005	4.488095238095238
57.14	4.488624431221561
57.160000000000004	4.489153254023793
57.18	4.4900314795383
57.2	4.490909090909091
57.22	4.491436560643132
57.24	4.4919636617749825
57.26	4.49283967865875
57.28	4.493365921787709
57.300000000000004	4.493891797556719
57.32	4.494417306350314
57.34	4.494942448552494
57.36	4.495467224546722
57.38	4.495991634715929
57.4	4.496864111498258
57.42	4.497387669801463
57.44	4.497910863509749
57.46	4.498433693003829
57.480000000000004	4.499304105775922
57.5	4.500173913043478
57.52	4.501390820584144
57.54	4.5022592978797356
57.56	4.503127171646977
57.58	4.503647099687392
57.6	4.504513888888889
57.620000000000005	4.5057271780631725
57.64	4.506939625260236
57.660000000000004	4.508151231356226
57.68	4.509361997226075
57.7	4.510571923743501
57.72	4.511781011781012
57.74	4.512642881884309
57.76	4.513504155124654
57.78	4.514364832121841
57.800000000000004	4.515570934256055
57.82	4.516776202006226
57.84	4.517980636237898
57.86	4.519184237815416
57.88	4.5203870076019355
57.9	4.521588946459413
57.92	4.522790055248619
57.94	4.523645150155333
57.96	4.524844720496894
57.980000000000004	4.5260434632631945
58.0	4.527586206896552
58.02	4.528783178214409
58.04	4.529979324603722
58.06	4.531174646916982
58.08	4.5320247933884295
58.1	4.533218588640276
58.120000000000005	4.5344115622849275
58.14	4.534915720674235
58.160000000000004	4.535419532324622
58.18	4.535922997593675
58.2	4.536769759450172
58.22	4.537959464101683
58.24	4.539148351648351
58.26	4.540336422931685
58.28	4.541523678792038
58.300000000000004	4.542710120068611
58.32	4.543895747599452
58.34	4.54508056222146
58.36	4.54626456477039
58.38	4.5474477560808495
58.4	4.548630136986302
58.42	4.549811708319069
58.44	4.5509924709103355
58.46	4.552514539856312
58.480000000000004	4.5540355677154585
58.5	4.555555555555555
58.52	4.557074504442926
58.54	4.558592415442432
58.56	4.560109289617486
58.58	4.561625128030045
58.6	4.563139931740614
58.620000000000005	4.564653701808257
58.64	4.566166439290587
58.660000000000004	4.567337197408796
58.68	4.568507157464213
58.7	4.569676320272572
58.72	4.570844686648502
58.74	4.5720122574055155
58.76	4.573179033356024
58.78	4.57434501531133
58.800000000000004	4.5751700680272105
58.82	4.576334580074804
58.84	4.5768184908225695
58.86	4.576962283384302
58.88	4.577105978260869
58.9	4.577249575551782
58.92	4.577732518669382
58.94	4.578554462164914
58.96	4.579036635006784
58.980000000000004	4.579518480840963
59.0	4.580338983050847
59.02	4.580820060996272
59.04	4.581639566395664
59.06	4.582458516762614
59.08	4.5829383886255926
59.1	4.583079526226735
59.120000000000005	4.583897158322057
59.14	4.584714237402773
59.160000000000004	4.58553076402975
59.18	4.5856708347414665
59.2	4.5864864864864865
59.22	4.586626139817629
59.24	4.587103308575287
59.26	4.587242659466757
59.28	4.587719298245614
59.300000000000004	4.5881956155143335
59.32	4.589008766014834
59.34	4.589821368385575
59.36	4.590296495956873
59.38	4.590434489727181
59.4	4.59057239057239
59.42	4.590710198586335
59.44	4.590847913862719
59.46	4.590649175916583
59.480000000000004	4.590114324142569
59.5	4.589579831932773
59.52	4.589381720430108
59.54	4.5895196506550215
59.56	4.589993284083278
59.58	4.5904665995300435
59.6	4.590939597315436
59.620000000000005	4.591412277759141
59.64	4.591884641180416
59.660000000000004	4.592356687898089
59.68	4.592493297587131
59.7	4.5926298157453935
59.72	4.592766242464836
59.74	4.592902577837295
59.76	4.593038821954485
59.78	4.593509534961526
59.800000000000004	4.593645484949833
59.82	4.593781344032096
59.84	4.594251336898396
59.86	4.594721015703308
59.88	4.595524382097528
59.9	4.595993322203673
59.92	4.596461949265688
59.94	4.597597597597598
59.96	4.598398932621748
59.980000000000004	4.599533177725909
60.0	4.600333333333333
60.02	4.6014661779406865
60.04	4.601932045303132
60.06	4.602397602397603
60.08	4.602862849533954
60.1	4.603660565723794
60.120000000000005	4.604457751164338
60.14	4.604921849018956
60.160000000000004	4.605053191489362
60.18	4.60551678298438
60.2	4.605980066445182
60.22	4.606443042178678
60.24	4.606905710491368
60.26	4.607368071689346
60.28	4.6078301260783014
60.300000000000004	4.608291873963516
60.32	4.608753315649867
60.34	4.609214451441829
60.36	4.609675281643472
60.38	4.610135806558463
60.4	4.610596026490066
60.42	4.611055941741145
60.44	4.611515552614163
60.46	4.611974859411181
60.480000000000004	4.612433862433862
60.5	4.612561983471075
60.52	4.612690019828156
60.54	4.612817971589032
60.56	4.613276089828269
60.58	4.613403763618356
60.6	4.613531353135314
60.620000000000005	4.6136588584625535
60.64	4.614116094986807
60.660000000000004	4.614243323442136
60.68	4.614370468029005
60.7	4.614497528830313
60.72	4.61429512516469
60.74	4.614092854790912
60.76	4.614219881500987
60.78	4.61434682461336
60.800000000000004	4.614473684210527
60.82	4.614600460374876
60.84	4.614727153188691
60.86	4.615182385803483
60.88	4.615637319316688
60.9	4.6160919540229886
60.92	4.616874589625739
60.94	4.617328519855596
60.96	4.618110236220472
60.980000000000004	4.619219416202033
61.0	4.62
61.02	4.621107833497214
61.04	4.621559633027523
61.06	4.622011136586964
61.08	4.6227897838899805
61.1	4.623567921440262
61.120000000000005	4.62401832460733
61.14	4.624468433104351
61.160000000000004	4.624591236102027
61.18	4.624387054593004
61.2	4.624836601307189
61.22	4.624959163672003
61.24	4.625081645983018
61.26	4.625530525628469
61.28	4.625979112271541
61.300000000000004	4.625774877650898
61.32	4.6258969341161125
61.34	4.626344962504076
61.36	4.6267926988265975
61.38	4.626914304333659
61.4	4.627035830618892
61.42	4.627157277759688
61.44	4.627604166666667
61.46	4.627725349821022
61.480000000000004	4.627846454131425
61.5	4.628617886178862
61.52	4.629063719115734
61.54	4.629509262268443
61.56	4.629954515919429
61.58	4.630399480350763
61.6	4.630844155844156
61.620000000000005	4.631288542680948
61.64	4.631732641142116
61.660000000000004	4.632176451508271
61.68	4.632619974059663
61.7	4.633063209076175
61.72	4.6335061568373295
61.74	4.633624878522838
61.76	4.633743523316062
61.78	4.633862091291681
61.800000000000004	4.633980582524272
61.82	4.634098997088321
61.84	4.6342173350582145
61.86	4.63401228580666
61.88	4.633807369101487
61.9	4.633602584814216
61.92	4.633397932816537
61.940000000000005	4.63351630610268
61.96	4.633634602969658
61.980000000000004	4.633752823491449
62.0	4.633870967741935
62.02	4.6336665591744595
62.04	4.632817537072857
62.06	4.631969062197873
62.08	4.631121134020619
62.1	4.630273752012882
62.120000000000005	4.629748873148745
62.14	4.628902478274863
62.160000000000004	4.628378378378378
62.18	4.628176262463815
62.2	4.627652733118971
62.22	4.627129540340727
62.24	4.6262853470437015
62.26	4.625441696113074
62.28	4.624598587026333
62.300000000000004	4.623756019261637
62.32	4.622913992297818
62.34	4.6223933269169075
62.36	4.621552277100705
62.38	4.621032382173774
62.4	4.6201923076923075
62.42	4.619352771547581
62.440000000000005	4.619154388212684
62.46	4.618635926993275
62.480000000000004	4.618437900128041
62.5	4.61824
62.52	4.617722328854766
62.54	4.617204988807163
62.56	4.616368286445013
62.58	4.6161713007350595
62.6	4.615974440894568
62.620000000000005	4.615777706802938
62.64	4.615261813537676
62.660000000000004	4.614746249601021
62.68	4.614550095724314
62.7	4.614035087719298
62.72	4.613520408163265
62.74	4.61300605674211
62.76	4.612492033142129
62.78	4.611978337050016
62.800000000000004	4.611464968152866
62.82	4.61127029608405
62.84	4.611075747931254
62.86	4.610881323576201
62.88	4.6106870229007635
62.9	4.610492845786964
62.92	4.610934520025429
62.940000000000005	4.6107403876707975
62.96	4.610546378653113
62.980000000000004	4.610352492854875
63.0	4.61015873015873
63.02	4.609965090447477
63.04	4.6104060913705585
63.06	4.610846812559467
63.08	4.610653138871275
63.1	4.610776545166402
63.120000000000005	4.610899873257288
63.14	4.611023123218245
63.160000000000004	4.610829639012033
63.18	4.610636277302944
63.2	4.610759493670886
63.22	4.611198987662132
63.24	4.611638203668564
63.26	4.612077141953841
63.28	4.61251580278129
63.300000000000004	4.613270142180094
63.32	4.613708149084018
63.34	4.613830123144932
63.36	4.61395202020202
63.38	4.61438939728621
63.4	4.614826498422713
63.42	4.614947965941344
63.440000000000005	4.615384615384615
63.46	4.615505830444374
63.480000000000004	4.616257088846881
63.5	4.616377952755905
63.52	4.616498740554156
63.54	4.616619452313503
63.56	4.616740088105727
63.58	4.617175212330921
63.6	4.617610062893082
63.620000000000005	4.6177302734989
63.64	4.617850408548083
63.660000000000004	4.617970468111844
63.68	4.617776381909548
63.7	4.6172684458398745
63.72	4.616760828625235
63.74	4.616253529965485
63.76	4.615746549560853
63.78	4.615239887111947
63.800000000000004	4.614733542319749
63.82	4.6142275148856156
63.84	4.613721804511278
63.86	4.613216410898842
63.88	4.612711333750783
63.9	4.612206572769953
63.92	4.611702127659575
63.940000000000005	4.611197998123241
63.96	4.610694183864916
63.980000000000004	4.610190684588934
64.0	4.609375
64.02	4.60855982505467
64.04	4.608057464084947
64.06	4.607867624102404
64.08	4.607677902621723
64.1	4.607800312012481
64.12	4.607922645040549
64.14	4.608044901777362
64.16	4.60785536159601
64.18	4.607665939545029
64.2	4.607476635514018
64.22	4.607287449392713
64.24	4.607098381070984
64.26	4.606909430438842
64.28	4.606720597386435
64.3	4.6065318818040435
64.32000000000001	4.606343283582089
64.34	4.606154802611129
64.36	4.605966438781852
64.38	4.60546753650202
64.4	4.604968944099379
64.42	4.6044706612853155
64.44	4.60397268777157
64.46000000000001	4.603785293205088
64.48	4.603287841191067
64.5	4.602790697674418
64.52	4.602293862368258
64.54	4.602107220328478
64.56	4.601920693928129
64.58	4.601734283059771
64.6	4.601547987616099
64.62	4.601361807489941
64.64	4.600866336633663
64.66	4.6003711722858025
64.68	4.600185528756957
64.7	4.6
64.72	4.599814585908529
64.74	4.599320358356503
64.76	4.599444101297097
64.78	4.59925903056499
64.8	4.599074074074074
64.82000000000001	4.598272138228942
64.84	4.597779148673658
64.86	4.596978106691335
64.88	4.596794081381011
64.9	4.596302003081664
64.92	4.59581022797289
64.94	4.59562673236834
64.96000000000001	4.595135467980295
64.98	4.594644506001846
65.0	4.594153846153846
65.02	4.59366348815749
65.04	4.5937884378843785
65.06	4.593298493698125
65.08	4.593116164720344
65.1	4.593241167434716
65.12	4.593058968058968
65.14	4.592876880564937
65.16	4.592694904849601
65.18	4.592206198220313
65.2	4.5917177914110425
65.22	4.591842992946948
65.24	4.591661557326794
65.26	4.591173766472571
65.28	4.590686274509804
65.3	4.590199081163859
65.32000000000001	4.5903245560318435
65.34	4.5907560453015
65.36	4.590575275397796
65.38	4.590700520036709
65.4	4.590214067278287
65.42	4.590339345765821
65.44	4.590158924205379
65.46000000000001	4.58997861289337
65.48	4.589798411728772
65.5	4.589312977099237
65.52	4.589133089133089
65.54	4.589258468111077
65.56	4.589383770591824
65.58	4.589204025617566
65.6	4.589024390243902
65.62	4.589149649497105
65.64	4.589274832419257
65.66	4.58939993908011
65.68	4.58952496954933
65.7	4.589345509893455
65.72	4.589166159464394
65.74	4.589291146942501
65.76	4.589416058394161
65.78	4.589236850106415
65.8	4.589057750759879
65.82000000000001	4.588878760255241
65.84	4.589003645200486
65.86	4.588824779836016
65.88	4.588646023072252
65.9	4.588467374810318
65.92	4.587985436893204
65.94	4.587503791325448
65.96000000000001	4.5870224378411155
65.98	4.5868444983328285
66.0	4.586363636363636
66.02	4.585883065737655
66.04	4.585402786190188
66.06	4.585225552528005
66.08	4.585048426150121
66.1	4.58517397881997
66.12	4.58529945553539
66.14	4.585727245237376
66.16	4.585550181378476
66.18	4.585071018434572
66.2	4.585196374622356
66.22	4.584717607973422
66.24	4.583937198067633
66.26	4.58345910051313
66.28	4.583283041641521
66.3	4.583107088989442
66.32000000000001	4.583232810615199
66.34	4.58305697919807
66.36	4.582579867389994
66.38	4.582103043085267
66.4	4.581626506024096
66.42	4.581150255947004
66.44	4.580674292594822
66.46000000000001	4.580198615708697
66.48	4.57942238267148
66.5	4.578646616541353
66.52	4.577871316897173
66.54	4.577397054403367
66.56	4.576923076923077
66.58	4.576449384199459
66.6	4.575975975975976
66.62	4.575502851996397
66.64	4.575330132052821
66.66	4.574857485748574
66.68	4.5746850629874025
66.7	4.574512743628186
66.72	4.574340527577938
66.74	4.574168414743782
66.76	4.573996405032954
66.78	4.5738244983528
66.8	4.573652694610779
66.82000000000001	4.5734809937144565
66.84	4.573608617594255
66.86	4.573437032605444
66.88	4.573564593301436
66.9	4.5733931240657695
66.92	4.572922893006575
66.94	4.572751717956379
66.96000000000001	4.57258064516129
66.98	4.572409674529711
67.0	4.572238805970149
67.02	4.572068039391226
67.04	4.5718973747016705
67.06	4.571726811810319
67.08	4.571556350626118
67.1	4.571385991058122
67.12	4.571215733015495
67.14	4.571045576407506
67.16	4.570875521143538
67.18	4.570705567133075
67.2	4.570535714285715
67.22	4.570365962511158
67.24	4.570196311719215
67.26	4.570026761819804
67.28	4.569857312722949
67.3	4.569390787518573
67.32000000000001	4.568924539512775
67.34	4.568458568458569
67.36	4.567695961995249
67.38	4.566933808251707
67.4	4.566172106824926
67.42	4.565707505191338
67.44	4.565243179122183
67.46000000000001	4.564779128372368
67.48	4.564315352697095
67.5	4.563851851851852
67.52	4.563388625592417
67.54	4.562925673674859
67.56	4.562759029011249
67.58	4.562592482983131
67.6	4.562426035502958
67.62	4.562259686483289
67.64	4.562093435836783
67.66	4.561927283476204
67.68	4.5617612293144205
67.7	4.561595273264402
67.72	4.56142941523922
67.74	4.560968408621199
67.76	4.560507674144038
67.78	4.560047211566834
67.8	4.5595870206489675
67.82000000000001	4.559421999410204
67.84	4.558962264150943
67.86	4.558502799882111
67.88	4.558043606364172
67.9	4.557584683357879
67.92	4.557126030624264
67.94	4.556667647924639
67.96000000000001	4.5562095350206
67.98	4.555751691674022
68.0	4.555294117647059
68.02	4.554836812702146
68.04	4.55408583186361
68.06	4.553335292389068
68.08	4.552585193889541
68.1	4.5518355359765055
68.12	4.55108631826189
68.14	4.550337540358086
68.16	4.549589201877934
68.18	4.548841302434732
68.2	4.5480938416422285
68.22	4.54734681911463
68.24	4.546600234466588
68.26	4.545854087313214
68.28	4.545108377270064
68.3	4.544363103953148
68.32000000000001	4.543618266978923
68.34	4.542873865964296
68.36	4.542129900526624
68.38	4.541386370283709
68.4	4.540643274853801
68.42	4.539900613855598
68.44	4.539158386908241
68.46000000000001	4.538416593631317
68.48	4.53767523364486
68.5	4.536934306569343
68.52	4.536193812025686
68.54	4.535453749635249
68.56	4.534714119019837
68.58	4.533974919801691
68.60000000000001	4.533236151603498
68.62	4.532497814048383
68.64	4.531759906759906
68.66	4.531022429362074
68.68	4.530285381479325
68.7	4.529548762736535
68.72	4.528812572759022
68.74	4.528076811172534
68.76	4.527341477603258
68.78	4.526606571677814
68.8	4.525872093023255
68.82000000000001	4.525138041267073
68.84	4.5244044160371875
68.86	4.523961661341853
68.88	4.5235191637630665
68.9	4.523076923076923
68.92	4.522634939059779
68.94	4.521903104148535
68.96000000000001	4.521461716937355
68.98	4.521020585677008
69.0	4.5202898550724635
69.02	4.51984931903796
69.04	4.519409038238702
69.06	4.518969012452939
69.08	4.518529241459178
69.10000000000001	4.518089725036179
69.12	4.517650462962963
69.14	4.517211455018803
69.16	4.5167727009832275
69.18	4.516334200636022
69.2	4.515895953757226
69.22	4.515457960127131
69.24	4.515020219526285
69.26	4.51458273173549
69.28	4.5141454965357966
69.3	4.513708513708513
69.32000000000001	4.513271783035199
69.34	4.512835304297663
69.36	4.51239907727797
69.38	4.511963101758432
69.4	4.511527377521614
69.42	4.511091904350331
69.44	4.5106566820276495
69.46000000000001	4.510221710336885
69.48	4.509786989061601
69.5	4.5093525179856115
69.52	4.508918296892981
69.54	4.508771929824562
69.56	4.508338125359402
69.58	4.507904570278816
69.60000000000001	4.507471264367816
69.62	4.5070382074116635
69.64	4.506605399195864
69.66	4.505885730691932
69.68	4.505453501722158
69.7	4.505021520803443
69.72	4.504302925989673
69.74	4.503871522798968
69.76	4.503153669724771
69.78	4.502722843221553
69.8	4.5022922636103155
69.82000000000001	4.5018619306788885
69.84	4.501431844215349
69.86	4.501002004008016
69.88	4.500572409845449
69.9	4.499856938483548
69.92	4.499141876430206
69.94	4.498427223334287
69.96000000000001	4.497712978845055
69.98	4.496999142612175
70.0	4.496285714285714
70.02	4.495858326192517
70.04	4.49543118218161
70.06	4.495004282043962
70.08	4.494577625570776
70.10000000000001	4.494151212553495
70.12	4.493725042783799
70.14	4.493299116053607
70.16	4.493158494868871
70.18	4.493017953833001
70.2	4.492877492877493
70.22	4.492737111933922
70.24	4.492027334851937
70.26	4.491317961855963
70.28	4.490608992601024
70.3	4.489900426742532
70.32000000000001	4.489192263936292
70.34	4.488484503838499
70.36	4.487777146105742
70.38	4.487354362034669
70.4	4.487215909090909
70.42	4.487077534791252
70.44	4.4872231686541735
70.46000000000001	4.487084870848708
70.48	4.4872304199772985
70.5	4.487092198581561
70.52	4.486954055587067
70.54	4.486815990927133
70.56	4.486961451247166
70.58	4.487106829130065
70.60000000000001	4.486968838526912
70.62	4.486830926083263
70.64	4.486409966024915
70.66	4.486272289838664
70.68	4.486134691567629
70.7	4.485714285714286
70.72	4.485294117647059
70.74	4.484874187164263
70.76	4.484171848501979
70.78	4.48346990675332
70.8	4.483050847457627
70.82000000000001	4.482632024851736
70.84	4.482213438735178
70.86	4.481795088907705
70.88	4.4813769751693
70.9	4.480959097320169
70.92	4.480541455160744
70.94	4.4801240484916836
70.96000000000001	4.479706877113867
70.98	4.479571710340941
71.0	4.47943661971831
71.02	4.479301605181639
71.04	4.479166666666667
71.06	4.479031804109203
71.08	4.4786156443444005
71.10000000000001	4.478199718706048
71.12	4.477784026996625
71.14	4.477368569018836
71.16	4.4769533445756045
71.18	4.4768193312728295
71.2	4.476685393258427
71.22	4.476832350463353
71.24	4.476979225154408
71.26	4.47684535503789
71.28	4.476711560044893
71.3	4.476577840112202
71.32000000000001	4.4764441951766685
71.34	4.476310625175217
71.36	4.476177130044843
71.38	4.476043709722611
71.4	4.475910364145658
71.42	4.47577709325119
71.44	4.475643896976484
71.46000000000001	4.475510775258886
71.48	4.475377728035814
71.5	4.475244755244756
71.52	4.475111856823267
71.54	4.474699468828628
71.56	4.474566797093348
71.58	4.474154791841296
71.60000000000001	4.474022346368715
71.62	4.473610723261658
71.64	4.472920156337242
71.66	4.47250907061122
71.68	4.472098214285714
71.7	4.471687587168759
71.72	4.4712771890686005
71.74	4.470867019793699
71.76	4.470178372352286
71.78	4.469768737809975
71.8	4.469359331476323
71.82000000000001	4.468950153160679
71.84	4.468541202672606
71.86	4.468132479821876
71.88	4.467723984418475
71.9	4.4673157162726005
71.92	4.466907675194661
71.94	4.466777870447595
71.96000000000001	4.466648137854364
71.98	4.46624062239511
72.0	4.465833333333333
72.02	4.465426270480422
72.04	4.465019433647973
72.06	4.464612822647793
72.08	4.464206437291898
72.10000000000001	4.463800277392511
72.12	4.463671658347199
72.14	4.463265871915719
72.16	4.462860310421286
72.18	4.462454973676919
72.2	4.462049861495845
72.22	4.461644973691498
72.24	4.461240310077519
72.26	4.460835870467755
72.28	4.46070835639181
72.3	4.460580912863071
72.32000000000001	4.460176991150442
72.34	4.459773292784075
72.36	4.459646213377557
72.38	4.459519204200055
72.4	4.4591160220994475
72.42	4.458989229494615
72.44	4.458586416344561
72.46000000000001	4.458183825558929
72.48	4.457781456953643
72.5	4.457931034482758
72.52	4.457528957528957
72.54	4.4576785221946515
72.56	4.4575523704520394
72.58	4.457426288233673
72.60000000000001	4.45702479338843
72.62	4.456898925915726
