3.22	2.701863354037267
3.24	2.7037037037037037
3.2600000000000002	2.705521472392638
3.2800000000000002	2.707317073170732
3.3000000000000003	2.709090909090909
3.3200000000000003	2.710843373493976
3.34	2.712574850299401
3.36	2.7142857142857144
3.38	2.7159763313609466
3.4	2.711764705882353
3.42	2.719298245614035
3.44	2.7209302325581395
3.46	2.722543352601156
3.48	2.7241379310344827
3.5	2.7257142857142855
3.52	2.727272727272727
3.54	2.7288135593220337
3.56	2.730337078651685
3.58	2.7318435754189943
3.6	2.7333333333333334
3.62	2.7403314917127073
3.64	2.7472527472527473
3.66	2.7540983606557377
3.68	2.755434782608696
3.7	2.7621621621621624
3.72	2.763440860215054
3.74	2.764705882352941
3.7600000000000002	2.765957446808511
3.7800000000000002	2.767195767195767
3.8000000000000003	2.768421052631579
3.8200000000000003	2.769633507853403
3.84	2.7708333333333335
3.86	2.772020725388601
3.88	2.7783505154639174
3.9	2.7846153846153845
3.92	2.7908163265306123
3.94	2.796954314720812
3.96	2.803030303030303
3.98	2.809045226130653
4.0	2.815
4.0200000000000005	2.8208955223880596
4.04	2.8267326732673266
4.0600000000000005	2.832512315270936
4.08	2.838235294117647
4.1	2.84390243902439
4.12	2.849514563106796
4.14	2.8550724637681157
4.16	2.860576923076923
4.18	2.8660287081339715
4.2	2.8666666666666667
4.22	2.867298578199052
4.24	2.8679245283018866
4.26	2.868544600938967
4.28	2.869158878504673
4.3	2.869767441860465
4.32	2.8703703703703702
4.34	2.870967741935484
4.36	2.871559633027523
4.38	2.8767123287671232
4.4	2.881818181818182
4.42	2.8868778280542986
4.44	2.891891891891892
4.46	2.896860986547085
4.48	2.9017857142857144
4.5	2.9066666666666667
4.5200000000000005	2.911504424778761
4.54	2.9118942731277535
4.5600000000000005	2.9078947368421053
4.58	2.908296943231441
4.6000000000000005	2.9043478260869566
4.62	2.9047619047619047
4.64	2.9094827586206895
4.66	2.9141630901287554
4.68	2.9188034188034186
4.7	2.923404255319149
4.72	2.9279661016949152
4.74	2.932489451476793
4.76	2.936974789915966
4.78	2.9414225941422596
4.8	2.9458333333333333
4.82	2.9502074688796682
4.84	2.9545454545454546
4.86	2.9588477366255144
4.88	2.9631147540983607
4.9	2.9673469387755103
4.92	2.967479674796748
4.94	2.97165991902834
4.96	2.975806451612903
4.98	2.9799196787148596
5.0	2.984
5.0200000000000005	2.9880478087649402
5.04	2.988095238095238
5.0600000000000005	2.9881422924901186
5.08	2.9921259842519685
5.1000000000000005	2.996078431372549
5.12	2.99609375
5.14	2.9961089494163424
5.16	3.0
5.18	3.0
5.2	3.003846153846154
5.22	3.003831417624521
5.24	3.0076335877862594
5.26	3.0076045627376424
5.28	3.007575757575758
5.3	3.0075471698113208
5.32	3.007518796992481
5.34	3.00749063670412
5.36	3.0074626865671643
5.38	3.0111524163568775
5.4	3.011111111111111
5.42	3.011070110701107
5.44	3.011029411764706
5.46	3.0073260073260073
5.48	3.0072992700729926
5.5	3.0072727272727273
5.5200000000000005	3.010869565217391
5.54	3.0144404332129966
5.5600000000000005	3.0215827338129495
5.58	3.021505376344086
5.6000000000000005	3.0214285714285714
5.62	3.0249110320284696
5.64	3.028368794326241
5.66	3.0318021201413425
5.68	3.035211267605634
5.7	3.0350877192982457
5.72	3.034965034965035
5.74	3.034843205574913
5.76	3.0347222222222223
5.78	3.0346020761245676
5.8	3.0310344827586206
5.82	3.027491408934708
5.84	3.0273972602739727
5.86	3.0273037542662116
5.88	3.0272108843537415
5.9	3.0271186440677966
5.92	3.0304054054054053
5.94	3.037037037037037
5.96	3.0436241610738257
5.98	3.0501672240802677
6.0	3.0533333333333332
6.0200000000000005	3.0564784053156147
6.04	3.0596026490066226
6.0600000000000005	3.062706270627063
6.08	3.0657894736842106
6.1000000000000005	3.0688524590163935
6.12	3.0751633986928106
6.140000000000001	3.0781758957654723
6.16	3.0844155844155843
6.18	3.0906148867313914
6.2	3.1
6.22	3.102893890675241
6.24	3.105769230769231
6.26	3.108626198083067
6.28	3.111464968152866
6.3	3.111111111111111
6.32	3.1139240506329116
6.34	3.1135646687697163
6.36	3.1132075471698113
6.38	3.1128526645768027
6.4	3.1125
6.42	3.1090342679127727
6.44	3.108695652173913
6.46	3.108359133126935
6.48	3.1080246913580245
6.5	3.1046153846153848
6.5200000000000005	3.104294478527607
6.54	3.1039755351681957
6.5600000000000005	3.1036585365853657
6.58	3.103343465045593
6.6000000000000005	3.1
6.62	3.099697885196375
6.640000000000001	3.0993975903614457
6.66	3.099099099099099
6.68	3.0988023952095807
6.7	3.1014925373134328
6.72	3.1041666666666665
6.74	3.1038575667655786
6.76	3.100591715976331
6.78	3.1002949852507373
6.8	3.1
6.82	3.099706744868035
6.84	3.0994152046783627
6.86	3.0991253644314867
6.88	3.0988372093023258
6.9	3.0985507246376813
6.92	3.101156069364162
6.94	3.1008645533141213
6.96	3.1005747126436782
6.98	3.1002865329512894
7.0	3.1
7.0200000000000005	3.0997150997150995
7.04	3.0994318181818183
7.0600000000000005	3.0991501416430594
7.08	3.098870056497175
7.1000000000000005	3.0985915492957745
7.12	3.098314606741573
7.140000000000001	3.100840336134454
7.16	3.1033519553072626
7.18	3.105849582172702
7.2	3.1083333333333334
7.22	3.110803324099723
7.24	3.116022099447514
7.26	3.121212121212121
7.28	3.1236263736263736
7.3	3.1315068493150684
7.32	3.1366120218579234
7.34	3.1444141689373297
7.36	3.1494565217391304
7.38	3.154471544715447
7.4	3.1594594594594594
7.42	3.161725067385445
7.44	3.163978494623656
7.46	3.1662198391420913
7.48	3.1684491978609626
7.5	3.1706666666666665
7.5200000000000005	3.172872340425532
7.54	3.1777188328912467
7.5600000000000005	3.17989417989418
7.58	3.1846965699208445
7.6000000000000005	3.1894736842105265
7.62	3.1968503937007875
7.640000000000001	3.2041884816753927
7.66	3.2088772845953004
7.68	3.2135416666666665
7.7	3.2181818181818183
7.72	3.2176165803108807
7.74	3.2170542635658914
7.76	3.2190721649484537
7.78	3.2185089974293057
7.8	3.2205128205128206
7.82	3.2225063938618925
7.84	3.2244897959183674
7.86	3.223918575063613
7.88	3.2233502538071064
7.9	3.220253164556962
7.92	3.2222222222222223
7.94	3.2216624685138537
7.96	3.2261306532663316
7.98	3.230576441102757
8.0	3.235
8.02	3.239401496259352
8.040000000000001	3.243781094527363
8.06	3.2481389578163773
8.08	3.25
8.1	3.251851851851852
8.120000000000001	3.2561576354679804
8.14	3.2604422604422605
8.16	3.264705882352941
8.18	3.2689486552567235
8.2	3.270731707317073
8.22	3.274939172749392
8.24	3.279126213592233
8.26	3.280871670702179
8.28	3.282608695652174
8.3	3.2819277108433735
8.32	3.2836538461538463
8.34	3.2853717026378897
8.36	3.287081339712919
8.38	3.288782816229117
8.4	3.288095238095238
8.42	3.294536817102138
8.44	3.300947867298578
8.46	3.307328605200946
8.48	3.313679245283019
8.5	3.32
8.52	3.3262910798122065
8.540000000000001	3.3278688524590163
8.56	3.3294392523364484
8.58	3.331002331002331
8.6	3.332558139534884
8.620000000000001	3.336426914153132
8.64	3.3402777777777777
8.66	3.3418013856812934
8.68	3.345622119815668
8.700000000000001	3.349425287356322
8.72	3.353211009174312
8.74	3.3592677345537756
8.76	3.363013698630137
8.78	3.366742596810934
8.8	3.3704545454545456
8.82	3.376417233560091
8.84	3.3800904977375565
8.86	3.383747178329571
8.88	3.3873873873873874
8.9	3.393258426966292
8.92	3.399103139013453
8.94	3.4049217002237135
8.96	3.4107142857142856
8.98	3.4142538975501115
9.0	3.417777777777778
9.02	3.4212860310421287
9.040000000000001	3.4269911504424777
9.06	3.4304635761589406
9.08	3.436123348017621
9.1	3.441758241758242
9.120000000000001	3.4473684210526314
9.14	3.450765864332604
9.16	3.4519650655021836
9.18	3.457516339869281
9.200000000000001	3.4630434782608694
9.22	3.468546637744035
9.24	3.4740259740259742
9.26	3.4773218142548594
9.28	3.480603448275862
9.3	3.486021505376344
9.32	3.4892703862660945
9.34	3.4946466809421843
9.36	3.5
9.38	3.50319829424307
9.4	3.5106382978723403
9.42	3.515923566878981
9.44	3.5211864406779663
9.46	3.526427061310782
9.48	3.5316455696202533
9.5	3.536842105263158
9.52	3.542016806722689
9.540000000000001	3.5450733752620547
9.56	3.5481171548117154
9.58	3.5511482254697286
9.6	3.5541666666666667
9.620000000000001	3.557172557172557
9.64	3.5601659751037342
9.66	3.5631469979296067
9.68	3.5681818181818183
9.700000000000001	3.57319587628866
9.72	3.578189300411523
9.74	3.5811088295687883
9.76	3.5860655737704916
9.78	3.591002044989775
9.8	3.5979591836734692
9.82	3.604887983706721
9.84	3.6097560975609757
9.86	3.616632860040568
9.88	3.6214574898785425
9.9	3.6303030303030304
9.92	3.6391129032258065
9.94	3.647887323943662
9.96	3.6566265060240966
9.98	3.6633266533066133
10.0	3.672
10.02	3.68063872255489
10.040000000000001	3.691235059760956
10.06	3.701789264413519
10.08	3.7103174603174605
10.1	3.718811881188119
10.120000000000001	3.727272727272727
10.14	3.7337278106508878
10.16	3.7381889763779528
10.18	3.742632612966601
10.200000000000001	3.7509803921568627
10.22	3.7573385518590996
10.24	3.763671875
10.26	3.769980506822612
10.28	3.7762645914396886
10.3	3.78252427184466
10.32	3.7887596899224807
10.34	3.793036750483559
10.36	3.7972972972972974
10.38	3.8034682080924855
10.4	3.8096153846153844
10.42	3.8138195777351247
10.44	3.8199233716475094
10.46	3.8240917782026767
10.48	3.8282442748091605
10.5	3.8323809523809524
10.52	3.840304182509506
10.540000000000001	3.846299810246679
10.56	3.850378787878788
10.58	3.8525519848771266
10.6	3.858490566037736
10.620000000000001	3.8625235404896423
10.64	3.8665413533834587
10.66	3.872420262664165
10.68	3.8801498127340825
10.700000000000001	3.8841121495327102
10.72	3.888059701492537
10.74	3.893854748603352
10.76	3.8977695167286246
10.78	3.8998144712430425
10.8	3.903703703703704
10.82	3.9057301293900184
10.84	3.907749077490775
10.86	3.9152854511970534
10.88	3.922794117647059
10.9	3.928440366972477
10.92	3.932234432234432
10.94	3.9378427787934185
10.96	3.9434306569343067
10.98	3.9508196721311477
11.0	3.9545454545454546
11.02	3.958257713248639
11.040000000000001	3.9619565217391304
11.06	3.9674502712477397
11.08	3.9711191335740073
11.1	3.9747747747747746
11.120000000000001	3.9802158273381294
11.14	3.9820466786355477
11.16	3.985663082437276
11.18	3.9856887298747763
11.200000000000001	3.9875
11.22	3.9910873440285206
11.24	3.99288256227758
11.26	3.994671403197158
11.28	3.99468085106383
11.3	3.992920353982301
11.32	3.9929328621908127
11.34	3.9929453262786594
11.36	3.994718309859155
11.38	3.9947275922671355
11.4	3.9964912280701754
11.42	4.0
11.44	4.003496503496503
11.46	4.005235602094241
11.48	4.005226480836237
11.5	4.005217391304348
11.52	4.005208333333333
11.540000000000001	4.005199306759099
11.56	4.005190311418685
11.58	4.005181347150259
11.6	4.005172413793104
11.620000000000001	4.005163511187607
11.64	4.005154639175258
11.66	4.005145797598628
11.68	4.00513698630137
11.700000000000001	4.005128205128205
11.72	4.005119453924915
11.74	4.005110732538331
11.76	4.005102040816326
11.78	4.00509337860781
11.8	4.003389830508475
11.82	4.0033840947546535
11.84	4.0050675675675675
11.86	4.006745362563238
11.88	4.006734006734007
11.9	4.008403361344538
11.92	4.008389261744966
11.94	4.008375209380235
11.96	4.008361204013378
11.98	4.008347245409015
12.0	4.008333333333334
12.02	4.0083194675540765
12.040000000000001	4.009966777408638
12.06	4.013266998341625
12.08	4.014900662251655
12.1	4.016528925619835
12.120000000000001	4.01980198019802
12.14	4.0247116968698515
12.16	4.027960526315789
12.18	4.029556650246305
12.200000000000001	4.032786885245901
12.22	4.0360065466448445
12.24	4.037581699346405
12.26	4.039151712887439
12.280000000000001	4.042345276872964
12.3	4.045528455284553
12.32	4.048701298701299
12.34	4.053484602917342
12.36	4.059870550161812
12.38	4.066235864297254
12.4	4.070967741935484
12.42	4.074074074074074
12.44	4.077170418006431
12.46	4.080256821829855
12.48	4.081730769230769
12.5	4.0832
12.52	4.086261980830671
12.540000000000001	4.087719298245614
12.56	4.089171974522293
12.58	4.090620031796503
12.6	4.092063492063492
12.620000000000001	4.093502377179081
12.64	4.094936708860759
12.66	4.0947867298578196
12.68	4.096214511041009
12.700000000000001	4.097637795275591
12.72	4.09748427672956
12.74	4.0973312401883835
12.76	4.098746081504702
12.780000000000001	4.100156494522691
12.8	4.1015625
12.82	4.101404056162247
12.84	4.102803738317757
12.86	4.104199066874028
12.88	4.107142857142857
12.9	4.110077519379845
12.92	4.113003095975232
12.94	4.115919629057187
12.96	4.118827160493828
12.98	4.121725731895223
13.0	4.123076923076923
13.02	4.125960061443933
13.040000000000001	4.130368098159509
13.06	4.134762633996937
13.08	4.13914373088685
13.1	4.141984732824428
13.120000000000001	4.1448170731707314
13.14	4.147640791476408
13.16	4.150455927051672
13.18	4.154779969650987
13.200000000000001	4.157575757575757
13.22	4.16036308623298
13.24	4.163141993957704
13.26	4.167420814479638
13.280000000000001	4.171686746987952
13.3	4.1759398496240605
13.32	4.181681681681682
13.34	4.187406296851575
13.36	4.191616766467066
13.38	4.1958146487294465
13.4	4.2
13.42	4.202682563338301
13.44	4.206845238095238
13.46	4.208023774145617
13.48	4.20919881305638
13.5	4.21037037037037
13.52	4.211538461538462
13.540000000000001	4.212703101920236
13.56	4.213864306784661
13.58	4.2179675994108985
13.6	4.223529411764706
13.620000000000001	4.227606461086637
13.64	4.231671554252199
13.66	4.234260614934114
13.68	4.235380116959064
13.700000000000001	4.237956204379562
13.72	4.239067055393586
13.74	4.240174672489083
13.76	4.241279069767442
13.780000000000001	4.242380261248186
13.8	4.243478260869566
13.82	4.244573082489146
13.84	4.245664739884393
13.86	4.2481962481962485
13.88	4.252161383285302
13.9	4.256115107913669
13.92	4.260057471264368
13.94	4.263988522238163
13.96	4.267908309455588
13.98	4.2703862660944205
14.0	4.272857142857143
14.02	4.275320970042796
14.040000000000001	4.277777777777778
14.06	4.278805120910384
14.08	4.279829545454546
14.1	4.282269503546099
14.120000000000001	4.28328611898017
14.14	4.284299858557285
14.16	4.285310734463277
14.18	4.2863187588152325
14.200000000000001	4.2873239436619714
14.22	4.2883263009845285
14.24	4.28932584269663
14.26	4.290322580645161
14.280000000000001	4.292717086834734
14.3	4.295104895104895
14.32	4.29608938547486
14.34	4.297071129707113
14.36	4.298050139275766
14.38	4.297635605006954
14.4	4.298611111111111
14.42	4.298196948682386
14.44	4.297783933518006
14.46	4.2987551867219915
14.48	4.298342541436464
14.5	4.299310344827586
14.52	4.300275482093664
14.540000000000001	4.299862448418157
14.56	4.299450549450549
14.58	4.301783264746228
14.6	4.301369863013699
14.620000000000001	4.303693570451436
14.64	4.306010928961749
14.66	4.308321964529331
14.68	4.3119891008174385
14.700000000000001	4.312925170068027
14.72	4.315217391304348
14.74	4.3175033921302575
14.76	4.3197831978319785
14.780000000000001	4.322056833558864
14.8	4.325675675675676
14.82	4.327935222672065
14.84	4.328840970350404
14.86	4.332436069986541
14.88	4.334677419354839
14.9	4.3355704697986575
14.92	4.336461126005362
14.94	4.338688085676037
14.96	4.340909090909091
14.98	4.341789052069426
15.0	4.344
15.02	4.344873501997337
15.040000000000001	4.344414893617022
15.06	4.345285524568393
15.08	4.344827586206897
15.1	4.344370860927152
15.120000000000001	4.343915343915344
15.14	4.344782034346103
15.16	4.345646437994723
15.18	4.346508563899868
15.200000000000001	4.346052631578948
15.22	4.345597897503285
15.24	4.34514435695538
15.26	4.344692005242464
15.280000000000001	4.3442408376963355
15.3	4.343790849673202
15.32	4.3433420365535245
15.34	4.341590612777053
15.36	4.341145833333333
15.38	4.340702210663199
15.4	4.34025974025974
15.42	4.339818417639429
15.44	4.339378238341969
15.46	4.338939197930142
15.48	4.338501291989664
15.5	4.338064516129032
15.52	4.336340206185567
15.540000000000001	4.335907335907336
15.56	4.33547557840617
15.58	4.335044929396663
15.6	4.334615384615384
15.620000000000001	4.334186939820743
15.64	4.332480818414322
15.66	4.330779054916986
15.68	4.329081632653061
15.700000000000001	4.327388535031847
15.72	4.325699745547074
15.74	4.324015247776366
15.76	4.322335025380711
15.780000000000001	4.320659062103929
15.8	4.318987341772152
15.82	4.3173198482933
15.84	4.315656565656566
15.860000000000001	4.313997477931904
15.88	4.312342569269521
15.9	4.310691823899371
15.92	4.310301507537688
15.94	4.309912170639899
15.96	4.309523809523809
15.98	4.3091364205256575
16.0	4.30875
16.02	4.3083645443196
16.04	4.307980049875312
16.06	4.308841843088419
16.080000000000002	4.307213930348259
16.1	4.306832298136646
16.12	4.306451612903226
16.14	4.306071871127633
16.16	4.305693069306931
16.18	4.304079110012361
16.2	4.302469135802469
16.22	4.300863131935881
16.240000000000002	4.2992610837438425
16.26	4.297662976629766
16.28	4.296068796068796
16.3	4.294478527607362
16.32	4.292892156862745
16.34	4.291309669522644
16.36	4.289731051344743
16.38	4.289377289377289
16.4	4.287804878048781
16.42	4.286236297198538
16.44	4.2846715328467155
16.46	4.2831105710814095
16.48	4.281553398058253
16.5	4.28
16.52	4.278450363196126
16.54	4.276904474002419
16.56	4.276570048309178
16.580000000000002	4.27503015681544
16.6	4.275903614457832
16.62	4.277978339350181
16.64	4.280048076923077
16.66	4.280912364945978
16.68	4.280575539568345
16.7	4.280239520958084
16.72	4.279904306220096
16.740000000000002	4.279569892473118
16.76	4.279236276849642
16.78	4.278903456495828
16.8	4.2785714285714285
16.82	4.279429250891796
16.84	4.279097387173397
16.86	4.279952550415184
16.88	4.280805687203792
16.9	4.282840236686391
16.92	4.283687943262412
16.94	4.283353010625738
16.96	4.284198113207547
16.98	4.286219081272085
17.0	4.287058823529412
17.02	4.287896592244419
17.04	4.289906103286385
17.06	4.289566236811255
17.080000000000002	4.291569086651054
17.1	4.292397660818714
17.12	4.293224299065421
17.14	4.294049008168028
17.16	4.293706293706293
17.18	4.293364377182771
17.2	4.293023255813954
17.22	4.2926829268292686
17.240000000000002	4.291183294663573
17.26	4.290845886442642
17.28	4.2905092592592595
17.3	4.291329479768786
17.32	4.2921478060046185
17.34	4.291810841983852
17.36	4.292626728110599
17.38	4.293440736478711
17.400000000000002	4.294252873563218
17.42	4.2939150401836965
17.44	4.293577981651376
17.46	4.293241695303551
17.48	4.294050343249428
17.5	4.296
17.52	4.295662100456621
17.54	4.295324971493729
17.56	4.29498861047836
17.580000000000002	4.294653014789533
17.6	4.295454545454546
17.62	4.296254256526674
17.64	4.297052154195011
17.66	4.298980747451869
17.68	4.299773755656108
17.7	4.300564971751412
17.72	4.301354401805869
17.740000000000002	4.301014656144306
17.76	4.300675675675675
17.78	4.300337457817773
17.8	4.298876404494382
17.82	4.297418630751964
17.84	4.2959641255605385
17.86	4.293393057110862
17.88	4.291946308724833
17.900000000000002	4.290502793296089
17.92	4.290178571428571
17.94	4.288740245261985
17.96	4.287305122494432
17.98	4.28587319243604
18.0	4.285555555555556
18.02	4.286348501664817
18.04	4.287139689578714
18.06	4.285714285714286
18.080000000000002	4.285398230088496
18.1	4.285082872928177
18.12	4.285871964679911
18.14	4.285556780595369
18.16	4.287444933920705
18.18	4.287128712871287
18.2	4.286813186813187
18.22	4.287596048298573
18.240000000000002	4.287280701754386
18.26	4.286966046002191
18.28	4.286652078774617
18.3	4.287431693989071
18.32	4.288209606986899
18.34	4.287895310796074
18.36	4.287581699346405
18.38	4.288356909684439
18.400000000000002	4.288043478260869
18.42	4.287730727470141
18.44	4.287418655097614
18.46	4.287107258938245
18.48	4.286796536796537
18.5	4.286486486486487
18.52	4.286177105831533
18.54	4.28586839266451
18.56	4.2844827586206895
18.580000000000002	4.2831001076426265
18.6	4.2817204301075265
18.62	4.280343716433942
18.64	4.278969957081545
18.66	4.278670953912111
18.68	4.278372591006424
18.7	4.278074866310161
18.72	4.276709401709402
18.740000000000002	4.2764140875133405
18.76	4.276119402985074
18.78	4.274760383386582
18.8	4.273404255319149
18.82	4.272051009564294
18.84	4.270700636942675
18.86	4.270413573700955
18.88	4.2701271186440675
18.900000000000002	4.26984126984127
18.92	4.269556025369979
18.94	4.269271383315734
18.96	4.270042194092827
18.98	4.269757639620654
19.0	4.269473684210526
19.02	4.2691903259726605
19.04	4.26890756302521
19.06	4.268625393494228
19.080000000000002	4.268343815513627
19.1	4.268062827225131
19.12	4.2677824267782425
19.14	4.2675026123301985
19.16	4.265135699373695
19.18	4.263816475495307
19.2	4.2625
19.22	4.260145681581686
19.240000000000002	4.258835758835759
19.26	4.257528556593977
19.28	4.257261410788382
19.3	4.25699481865285
19.32	4.255693581780538
19.34	4.254395036194416
19.36	4.253099173553719
19.38	4.2518059855521155
19.400000000000002	4.250515463917526
19.42	4.2502574665293515
19.44	4.248971193415638
19.46	4.247687564234327
19.48	4.246406570841889
19.5	4.245128205128205
19.52	4.243852459016393
19.54	4.242579324462641
19.56	4.240286298568507
19.580000000000002	4.239019407558733
19.6	4.237755102040817
19.62	4.236493374108053
19.64	4.235234215885947
19.66	4.233977619532045
19.68	4.232723577235772
19.7	4.23248730964467
19.72	4.232251521298174
19.740000000000002	4.232016210739615
19.76	4.231781376518219
19.78	4.230535894843276
19.8	4.2303030303030305
19.82	4.229061553985873
19.84	4.22883064516129
19.86	4.227593152064451
19.88	4.225352112676056
19.900000000000002	4.223115577889447
19.92	4.220883534136546
19.94	4.218655967903711
19.96	4.217434869739479
19.98	4.215215215215215
20.0	4.214
20.02	4.211788211788212
20.04	4.209580838323354
20.06	4.2073778664007975
20.080000000000002	4.205179282868526
20.1	4.203980099502488
20.12	4.202783300198807
20.14	4.201588877855015
20.16	4.200396825396825
20.18	4.199207135777998
20.2	4.198019801980198
20.22	4.195845697329377
20.240000000000002	4.1936758893280635
20.26	4.192497532082922
20.28	4.1903353057199215
20.3	4.188177339901478
20.32	4.186023622047244
20.34	4.183874139626352
20.36	4.182711198428291
20.38	4.180569185475957
20.400000000000002	4.179411764705883
20.42	4.177277179236043
20.44	4.175146771037182
20.46	4.173020527859237
20.48	4.1708984375
20.5	4.168780487804878
20.52	4.165692007797271
20.54	4.163583252190847
20.56	4.162451361867705
20.580000000000002	4.159378036929057
20.6	4.156310679611651
20.62	4.154219204655674
20.64	4.1521317829457365
20.66	4.150048402710552
20.68	4.147001934235977
20.7	4.143961352657005
20.72	4.140926640926641
20.740000000000002	4.137897782063646
20.76	4.134874759152216
20.78	4.131857555341675
20.8	4.128846153846154
20.82	4.125840537944284
20.84	4.1238003838771595
20.86	4.12176414189837
20.88	4.119731800766283
20.900000000000002	4.117703349282297
20.92	4.115678776290631
20.94	4.112702960840497
20.96	4.1106870229007635
20.98	4.108674928503336
21.0	4.1066666666666665
21.02	4.103710751665081
21.04	4.10171102661597
21.06	4.0997150997151
21.080000000000002	4.097722960151803
21.1	4.095734597156398
21.12	4.09375
21.14	4.091769157994324
21.16	4.088846880907372
21.18	4.085930122757318
21.2	4.083018867924529
21.22	4.080113100848257
21.240000000000002	4.078154425612053
21.26	4.076199435559737
21.28	4.0742481203007515
21.3	4.073239436619718
21.32	4.0722326454033775
21.34	4.071227741330834
21.36	4.070224719101123
21.38	4.069223573433115
21.400000000000002	4.067289719626168
21.42	4.065359477124183
21.44	4.063432835820896
21.46	4.0605778191985085
21.48	4.057728119180633
21.5	4.054883720930232
21.52	4.052044609665428
21.54	4.049210770659239
21.56	4.046382189239332
21.580000000000002	4.0435588507877664
21.6	4.04074074074074
21.62	4.0370027752081405
21.64	4.033271719038817
21.66	4.030470914127424
21.68	4.027675276752768
21.7	4.024884792626728
21.72	4.0220994475138125
21.740000000000002	4.019319227230911
21.76	4.016544117647059
21.78	4.013774104683195
21.8	4.010091743119266
21.82	4.007332722273144
21.84	4.003663003663004
21.86	4.000914913083257
21.88	3.9981718464351004
21.900000000000002	3.9954337899543377
21.92	3.9927007299270074
21.94	3.990884229717411
21.96	3.9881602914389798
21.98	3.9854413102820745
22.0	3.982727272727273
22.02	3.9800181653042688
22.04	3.9773139745916515
22.06	3.9746146872166817
22.080000000000002	3.971014492753623
